Specific Ventilation,x,y,z
0.172865,3.44973,-14.0891,-4.48143
0.16541,4.48143,-14.0891,-4.48143
0.179536,5.51312,-14.0891,-4.48143
0.201186,6.54482,-14.0891,-4.48143
0.200926,7.57652,-14.0891,-4.48143
0.176781,8.60821,-14.0891,-4.48143
0.0711966,9.6399,-14.0891,-4.48143
0.2996,-1.70875,-13.0574,-4.48143
0.261636,-0.67705,-13.0574,-4.48143
0.247577,0.354645,-13.0574,-4.48143
0.232263,1.38634,-13.0574,-4.48143
0.209761,2.41804,-13.0574,-4.48143
0.180846,3.44973,-13.0574,-4.48143
0.166197,4.48143,-13.0574,-4.48143
0.16964,5.51312,-13.0574,-4.48143
0.194813,6.54482,-13.0574,-4.48143
0.2043,7.57652,-13.0574,-4.48143
0.200322,8.60821,-13.0574,-4.48143
0.0755153,9.6399,-13.0574,-4.48143
0.328145,-2.74044,-12.0257,-4.48143
0.274987,-1.70875,-12.0257,-4.48143
0.247248,-0.67705,-12.0257,-4.48143
0.235114,0.354645,-12.0257,-4.48143
0.219904,1.38634,-12.0257,-4.48143
0.203837,2.41804,-12.0257,-4.48143
0.184666,3.44973,-12.0257,-4.48143
0.166708,4.48143,-12.0257,-4.48143
0.163769,5.51312,-12.0257,-4.48143
0.187706,6.54482,-12.0257,-4.48143
0.191597,7.57652,-12.0257,-4.48143
0.182905,8.60821,-12.0257,-4.48143
0.320122,-2.74044,-10.994,-4.48143
0.256037,-1.70875,-10.994,-4.48143
0.233049,-0.67705,-10.994,-4.48143
0.223369,0.354645,-10.994,-4.48143
0.212386,1.38634,-10.994,-4.48143
0.205244,2.41804,-10.994,-4.48143
0.190922,3.44973,-10.994,-4.48143
0.172199,4.48143,-10.994,-4.48143
0.160589,5.51312,-10.994,-4.48143
0.172352,6.54482,-10.994,-4.48143
0.171056,7.57652,-10.994,-4.48143
0.161868,8.60821,-10.994,-4.48143
0.297162,-2.74044,-9.96231,-4.48143
0.251108,-1.70875,-9.96231,-4.48143
0.236869,-0.67705,-9.96231,-4.48143
0.228367,0.354645,-9.96231,-4.48143
0.227484,1.38634,-9.96231,-4.48143
0.221284,2.41804,-9.96231,-4.48143
0.209018,3.44973,-9.96231,-4.48143
0.187578,4.48143,-9.96231,-4.48143
0.166366,5.51312,-9.96231,-4.48143
0.170458,6.54482,-9.96231,-4.48143
0.167494,7.57652,-9.96231,-4.48143
0.16695,8.60821,-9.96231,-4.48143
0.26597,-2.74044,-8.93061,-4.48143
0.24518,-1.70875,-8.93061,-4.48143
0.249138,-0.67705,-8.93061,-4.48143
0.239328,0.354645,-8.93061,-4.48143
0.240448,1.38634,-8.93061,-4.48143
0.230646,2.41804,-8.93061,-4.48143
0.21403,3.44973,-8.93061,-4.48143
0.189782,4.48143,-8.93061,-4.48143
0.169054,5.51312,-8.93061,-4.48143
0.170024,6.54482,-8.93061,-4.48143
0.167084,7.57652,-8.93061,-4.48143
0.168356,8.60821,-8.93061,-4.48143
0.163921,9.6399,-8.93061,-4.48143
0.168097,10.6716,-8.93061,-4.48143
0.204716,11.7033,-8.93061,-4.48143
0.228288,12.735,-8.93061,-4.48143
0.173267,13.7667,-8.93061,-4.48143
0.139995,14.7984,-8.93061,-4.48143
0.0859647,15.8301,-8.93061,-4.48143
0.221203,-3.77214,-7.89892,-4.48143
0.239457,-2.74044,-7.89892,-4.48143
0.241547,-1.70875,-7.89892,-4.48143
0.255924,-0.67705,-7.89892,-4.48143
0.250398,0.354645,-7.89892,-4.48143
0.247938,1.38634,-7.89892,-4.48143
0.222686,2.41804,-7.89892,-4.48143
0.199161,3.44973,-7.89892,-4.48143
0.174623,4.48143,-7.89892,-4.48143
0.157823,5.51312,-7.89892,-4.48143
0.155092,6.54482,-7.89892,-4.48143
0.150624,7.57652,-7.89892,-4.48143
0.15399,8.60821,-7.89892,-4.48143
0.158172,9.6399,-7.89892,-4.48143
0.168277,10.6716,-7.89892,-4.48143
0.186032,11.7033,-7.89892,-4.48143
0.192627,12.735,-7.89892,-4.48143
0.185478,13.7667,-7.89892,-4.48143
0.181648,14.7984,-7.89892,-4.48143
0.172057,15.8301,-7.89892,-4.48143
0.120583,16.8618,-7.89892,-4.48143
-0.0106106,17.8935,-7.89892,-4.48143
0.185447,-3.77214,-6.86722,-4.48143
0.222613,-2.74044,-6.86722,-4.48143
0.237767,-1.70875,-6.86722,-4.48143
0.251367,-0.67705,-6.86722,-4.48143
0.24947,0.354645,-6.86722,-4.48143
0.234416,1.38634,-6.86722,-4.48143
0.198892,2.41804,-6.86722,-4.48143
0.169205,3.44973,-6.86722,-4.48143
0.146132,4.48143,-6.86722,-4.48143
0.135102,5.51312,-6.86722,-4.48143
0.131349,6.54482,-6.86722,-4.48143
0.128885,7.57652,-6.86722,-4.48143
0.133247,8.60821,-6.86722,-4.48143
0.147446,9.6399,-6.86722,-4.48143
0.160287,10.6716,-6.86722,-4.48143
0.166151,11.7033,-6.86722,-4.48143
0.166629,12.735,-6.86722,-4.48143
0.169624,13.7667,-6.86722,-4.48143
0.183795,14.7984,-6.86722,-4.48143
0.200414,15.8301,-6.86722,-4.48143
0.181206,16.8618,-6.86722,-4.48143
0.126454,17.8935,-6.86722,-4.48143
0.188179,-3.77214,-5.83553,-4.48143
0.227171,-2.74044,-5.83553,-4.48143
0.244264,-1.70875,-5.83553,-4.48143
0.247874,-0.67705,-5.83553,-4.48143
0.240875,0.354645,-5.83553,-4.48143
0.205411,1.38634,-5.83553,-4.48143
0.172068,2.41804,-5.83553,-4.48143
0.148229,3.44973,-5.83553,-4.48143
0.133247,4.48143,-5.83553,-4.48143
0.128931,5.51312,-5.83553,-4.48143
0.123794,6.54482,-5.83553,-4.48143
0.11233,7.57652,-5.83553,-4.48143
0.109552,8.60821,-5.83553,-4.48143
0.128718,9.6399,-5.83553,-4.48143
0.146203,10.6716,-5.83553,-4.48143
0.153182,11.7033,-5.83553,-4.48143
0.156401,12.735,-5.83553,-4.48143
0.167069,13.7667,-5.83553,-4.48143
0.185127,14.7984,-5.83553,-4.48143
0.208787,15.8301,-5.83553,-4.48143
0.208664,16.8618,-5.83553,-4.48143
0.19423,17.8935,-5.83553,-4.48143
0.142428,18.9252,-5.83553,-4.48143
0.211455,-2.74044,-4.80383,-4.48143
0.243023,-1.70875,-4.80383,-4.48143
0.237252,-0.67705,-4.80383,-4.48143
0.224995,0.354645,-4.80383,-4.48143
0.189213,1.38634,-4.80383,-4.48143
0.167307,2.41804,-4.80383,-4.48143
0.154847,3.44973,-4.80383,-4.48143
0.148356,4.48143,-4.80383,-4.48143
0.146221,5.51312,-4.80383,-4.48143
0.136306,6.54482,-4.80383,-4.48143
0.123667,7.57652,-4.80383,-4.48143
0.117387,8.60821,-4.80383,-4.48143
0.136527,9.6399,-4.80383,-4.48143
0.150565,10.6716,-4.80383,-4.48143
0.154177,11.7033,-4.80383,-4.48143
0.150143,12.735,-4.80383,-4.48143
0.156834,13.7667,-4.80383,-4.48143
0.176837,14.7984,-4.80383,-4.48143
0.203202,15.8301,-4.80383,-4.48143
0.202544,16.8618,-4.80383,-4.48143
0.195832,17.8935,-4.80383,-4.48143
0.137431,18.9252,-4.80383,-4.48143
0.129375,-2.74044,-3.77214,-4.48143
0.188721,-1.70875,-3.77214,-4.48143
0.167056,2.41804,-3.77214,-4.48143
0.177164,3.44973,-3.77214,-4.48143
0.187032,4.48143,-3.77214,-4.48143
0.189666,5.51312,-3.77214,-4.48143
0.17839,6.54482,-3.77214,-4.48143
0.157611,7.57652,-3.77214,-4.48143
0.148633,8.60821,-3.77214,-4.48143
0.162713,9.6399,-3.77214,-4.48143
0.172711,10.6716,-3.77214,-4.48143
0.169426,11.7033,-3.77214,-4.48143
0.157205,12.735,-3.77214,-4.48143
0.158198,13.7667,-3.77214,-4.48143
0.173611,14.7984,-3.77214,-4.48143
0.190358,15.8301,-3.77214,-4.48143
0.185554,16.8618,-3.77214,-4.48143
0.173538,17.8935,-3.77214,-4.48143
0.101047,18.9252,-3.77214,-4.48143
0.183612,3.44973,-2.74044,-4.48143
0.22039,4.48143,-2.74044,-4.48143
0.23309,5.51312,-2.74044,-4.48143
0.219877,6.54482,-2.74044,-4.48143
0.198283,7.57652,-2.74044,-4.48143
0.188418,8.60821,-2.74044,-4.48143
0.193201,9.6399,-2.74044,-4.48143
0.195558,10.6716,-2.74044,-4.48143
0.187299,11.7033,-2.74044,-4.48143
0.17449,12.735,-2.74044,-4.48143
0.174301,13.7667,-2.74044,-4.48143
0.187759,14.7984,-2.74044,-4.48143
0.187712,15.8301,-2.74044,-4.48143
0.177864,16.8618,-2.74044,-4.48143
0.150333,17.8935,-2.74044,-4.48143
0.049589,18.9252,-2.74044,-4.48143
0.219603,3.44973,-1.70875,-4.48143
0.251825,4.48143,-1.70875,-4.48143
0.255059,5.51312,-1.70875,-4.48143
0.24186,6.54482,-1.70875,-4.48143
0.221389,7.57652,-1.70875,-4.48143
0.217001,8.60821,-1.70875,-4.48143
0.218838,9.6399,-1.70875,-4.48143
0.217935,10.6716,-1.70875,-4.48143
0.209063,11.7033,-1.70875,-4.48143
0.197075,12.735,-1.70875,-4.48143
0.196632,13.7667,-1.70875,-4.48143
0.197817,14.7984,-1.70875,-4.48143
0.184926,15.8301,-1.70875,-4.48143
0.165429,16.8618,-1.70875,-4.48143
0.113356,17.8935,-1.70875,-4.48143
-0.00442604,18.9252,-1.70875,-4.48143
0.202203,2.41804,-0.67705,-4.48143
0.216159,3.44973,-0.67705,-4.48143
0.230665,4.48143,-0.67705,-4.48143
0.229701,5.51312,-0.67705,-4.48143
0.226422,6.54482,-0.67705,-4.48143
0.221287,7.57652,-0.67705,-4.48143
0.22716,8.60821,-0.67705,-4.48143
0.230455,9.6399,-0.67705,-4.48143
0.23495,10.6716,-0.67705,-4.48143
0.2331,11.7033,-0.67705,-4.48143
0.218955,12.735,-0.67705,-4.48143
0.217437,13.7667,-0.67705,-4.48143
0.211235,14.7984,-0.67705,-4.48143
0.187626,15.8301,-0.67705,-4.48143
0.154142,16.8618,-0.67705,-4.48143
0.0899856,17.8935,-0.67705,-4.48143
0.125239,-0.67705,0.354645,-4.48143
0.18494,0.354645,0.354645,-4.48143
0.201415,1.38634,0.354645,-4.48143
0.21826,2.41804,0.354645,-4.48143
0.21026,3.44973,0.354645,-4.48143
0.205637,4.48143,0.354645,-4.48143
0.201686,5.51312,0.354645,-4.48143
0.207025,6.54482,0.354645,-4.48143
0.214117,7.57652,0.354645,-4.48143
0.224001,8.60821,0.354645,-4.48143
0.232642,9.6399,0.354645,-4.48143
0.238435,10.6716,0.354645,-4.48143
0.22601,11.7033,0.354645,-4.48143
0.206313,12.735,0.354645,-4.48143
0.199503,13.7667,0.354645,-4.48143
0.181465,14.7984,0.354645,-4.48143
0.147475,15.8301,0.354645,-4.48143
0.11544,16.8618,0.354645,-4.48143
0.0526709,17.8935,0.354645,-4.48143
0.254415,0.354645,1.38634,-4.48143
0.234752,1.38634,1.38634,-4.48143
0.232542,2.41804,1.38634,-4.48143
0.210487,3.44973,1.38634,-4.48143
0.20721,4.48143,1.38634,-4.48143
0.209436,5.51312,1.38634,-4.48143
0.212766,6.54482,1.38634,-4.48143
0.224668,7.57652,1.38634,-4.48143
0.231946,8.60821,1.38634,-4.48143
0.23872,9.6399,1.38634,-4.48143
0.236038,10.6716,1.38634,-4.48143
0.209628,11.7033,1.38634,-4.48143
0.177629,12.735,1.38634,-4.48143
0.158811,13.7667,1.38634,-4.48143
0.129642,14.7984,1.38634,-4.48143
0.0948044,15.8301,1.38634,-4.48143
0.0774379,16.8618,1.38634,-4.48143
0.247301,1.38634,2.41804,-4.48143
0.250977,2.41804,2.41804,-4.48143
0.228678,3.44973,2.41804,-4.48143
0.222929,4.48143,2.41804,-4.48143
0.221999,5.51312,2.41804,-4.48143
0.223599,6.54482,2.41804,-4.48143
0.240055,7.57652,2.41804,-4.48143
0.24563,8.60821,2.41804,-4.48143
0.247385,9.6399,2.41804,-4.48143
0.241784,10.6716,2.41804,-4.48143
0.198711,11.7033,2.41804,-4.48143
0.149192,12.735,2.41804,-4.48143
0.116187,13.7667,2.41804,-4.48143
0.0682775,14.7984,2.41804,-4.48143
0.0311753,15.8301,2.41804,-4.48143
0.262024,2.41804,3.44973,-4.48143
0.25874,3.44973,3.44973,-4.48143
0.256979,4.48143,3.44973,-4.48143
0.252562,5.51312,3.44973,-4.48143
0.238771,6.54482,3.44973,-4.48143
0.248031,7.57652,3.44973,-4.48143
0.242692,8.60821,3.44973,-4.48143
0.236013,9.6399,3.44973,-4.48143
0.232207,10.6716,3.44973,-4.48143
0.171857,11.7033,3.44973,-4.48143
0.10063,12.735,3.44973,-4.48143
0.0556444,13.7667,3.44973,-4.48143
0.24039,5.51312,4.48143,-4.48143
0.226274,6.54482,4.48143,-4.48143
0.223095,7.57652,4.48143,-4.48143
0.223717,8.60821,4.48143,-4.48143
0.222375,9.6399,4.48143,-4.48143
0.229743,10.6716,4.48143,-4.48143
0.151695,11.7033,4.48143,-4.48143
0.0709384,2.41804,-18.2159,-3.44973
0.0486071,3.44973,-18.2159,-3.44973
0.085851,4.48143,-18.2159,-3.44973
0.106718,5.51312,-18.2159,-3.44973
0.0868595,6.54482,-18.2159,-3.44973
0.124404,1.38634,-17.1842,-3.44973
0.0951158,2.41804,-17.1842,-3.44973
0.0841001,3.44973,-17.1842,-3.44973
0.116101,4.48143,-17.1842,-3.44973
0.14586,5.51312,-17.1842,-3.44973
0.161857,6.54482,-17.1842,-3.44973
0.102085,7.57652,-17.1842,-3.44973
0.222969,-0.67705,-16.1525,-3.44973
0.204849,0.354645,-16.1525,-3.44973
0.182039,1.38634,-16.1525,-3.44973
0.150351,2.41804,-16.1525,-3.44973
0.132031,3.44973,-16.1525,-3.44973
0.146932,4.48143,-16.1525,-3.44973
0.169942,5.51312,-16.1525,-3.44973
0.192543,6.54482,-16.1525,-3.44973
0.162979,7.57652,-16.1525,-3.44973
0.086099,8.60821,-16.1525,-3.44973
0.272894,-0.67705,-15.1208,-3.44973
0.233147,0.354645,-15.1208,-3.44973
0.199139,1.38634,-15.1208,-3.44973
0.174453,2.41804,-15.1208,-3.44973
0.154417,3.44973,-15.1208,-3.44973
0.164567,4.48143,-15.1208,-3.44973
0.182858,5.51312,-15.1208,-3.44973
0.207931,6.54482,-15.1208,-3.44973
0.197492,7.57652,-15.1208,-3.44973
0.148746,8.60821,-15.1208,-3.44973
0.334891,-1.70875,-14.0891,-3.44973
0.264632,-0.67705,-14.0891,-3.44973
0.239718,0.354645,-14.0891,-3.44973
0.215722,1.38634,-14.0891,-3.44973
0.195381,2.41804,-14.0891,-3.44973
0.17579,3.44973,-14.0891,-3.44973
0.174285,4.48143,-14.0891,-3.44973
0.184029,5.51312,-14.0891,-3.44973
0.200805,6.54482,-14.0891,-3.44973
0.202639,7.57652,-14.0891,-3.44973
0.181872,8.60821,-14.0891,-3.44973
0.0993259,9.6399,-14.0891,-3.44973
0.308492,-1.70875,-13.0574,-3.44973
0.265717,-0.67705,-13.0574,-3.44973
0.248388,0.354645,-13.0574,-3.44973
0.232413,1.38634,-13.0574,-3.44973
0.212589,2.41804,-13.0574,-3.44973
0.187384,3.44973,-13.0574,-3.44973
0.174888,4.48143,-13.0574,-3.44973
0.175632,5.51312,-13.0574,-3.44973
0.195831,6.54482,-13.0574,-3.44973
0.207028,7.57652,-13.0574,-3.44973
0.205684,8.60821,-13.0574,-3.44973
0.100952,9.6399,-13.0574,-3.44973
0.343725,-2.74044,-12.0257,-3.44973
0.280944,-1.70875,-12.0257,-3.44973
0.254349,-0.67705,-12.0257,-3.44973
0.239934,0.354645,-12.0257,-3.44973
0.222364,1.38634,-12.0257,-3.44973
0.20958,2.41804,-12.0257,-3.44973
0.19288,3.44973,-12.0257,-3.44973
0.178972,4.48143,-12.0257,-3.44973
0.174763,5.51312,-12.0257,-3.44973
0.193882,6.54482,-12.0257,-3.44973
0.197286,7.57652,-12.0257,-3.44973
0.185648,8.60821,-12.0257,-3.44973
0.304043,-2.74044,-10.994,-3.44973
0.25202,-1.70875,-10.994,-3.44973
0.237069,-0.67705,-10.994,-3.44973
0.225639,0.354645,-10.994,-3.44973
0.215722,1.38634,-10.994,-3.44973
0.208203,2.41804,-10.994,-3.44973
0.195671,3.44973,-10.994,-3.44973
0.182508,4.48143,-10.994,-3.44973
0.172372,5.51312,-10.994,-3.44973
0.184057,6.54482,-10.994,-3.44973
0.183892,7.57652,-10.994,-3.44973
0.175931,8.60821,-10.994,-3.44973
0.317588,-3.77214,-9.96231,-3.44973
0.265095,-2.74044,-9.96231,-3.44973
0.235971,-1.70875,-9.96231,-3.44973
0.228532,-0.67705,-9.96231,-3.44973
0.216914,0.354645,-9.96231,-3.44973
0.217158,1.38634,-9.96231,-3.44973
0.210955,2.41804,-9.96231,-3.44973
0.204354,3.44973,-9.96231,-3.44973
0.193524,4.48143,-9.96231,-3.44973
0.178781,5.51312,-9.96231,-3.44973
0.184498,6.54482,-9.96231,-3.44973
0.176977,7.57652,-9.96231,-3.44973
0.175934,8.60821,-9.96231,-3.44973
0.165968,9.6399,-9.96231,-3.44973
0.223843,-3.77214,-8.93061,-3.44973
0.222309,-2.74044,-8.93061,-3.44973
0.221887,-1.70875,-8.93061,-3.44973
0.232975,-0.67705,-8.93061,-3.44973
0.221561,0.354645,-8.93061,-3.44973
0.220148,1.38634,-8.93061,-3.44973
0.211661,2.41804,-8.93061,-3.44973
0.203506,3.44973,-8.93061,-3.44973
0.192669,4.48143,-8.93061,-3.44973
0.181768,5.51312,-8.93061,-3.44973
0.183802,6.54482,-8.93061,-3.44973
0.177036,7.57652,-8.93061,-3.44973
0.174189,8.60821,-8.93061,-3.44973
0.170398,9.6399,-8.93061,-3.44973
0.169628,10.6716,-8.93061,-3.44973
0.196733,11.7033,-8.93061,-3.44973
0.218285,12.735,-8.93061,-3.44973
0.172659,13.7667,-8.93061,-3.44973
0.133898,14.7984,-8.93061,-3.44973
0.140517,-3.77214,-7.89892,-3.44973
0.188335,-2.74044,-7.89892,-3.44973
0.20856,-1.70875,-7.89892,-3.44973
0.229672,-0.67705,-7.89892,-3.44973
0.223159,0.354645,-7.89892,-3.44973
0.22031,1.38634,-7.89892,-3.44973
0.199964,2.41804,-7.89892,-3.44973
0.186556,3.44973,-7.89892,-3.44973
0.175503,4.48143,-7.89892,-3.44973
0.169933,5.51312,-7.89892,-3.44973
0.169539,6.54482,-7.89892,-3.44973
0.162198,7.57652,-7.89892,-3.44973
0.160859,8.60821,-7.89892,-3.44973
0.161916,9.6399,-7.89892,-3.44973
0.169739,10.6716,-7.89892,-3.44973
0.18672,11.7033,-7.89892,-3.44973
0.196147,12.735,-7.89892,-3.44973
0.185645,13.7667,-7.89892,-3.44973
0.186218,14.7984,-7.89892,-3.44973
0.176786,15.8301,-7.89892,-3.44973
0.137404,16.8618,-7.89892,-3.44973
0.0156183,17.8935,-7.89892,-3.44973
0.108875,-3.77214,-6.86722,-3.44973
0.175315,-2.74044,-6.86722,-3.44973
0.203154,-1.70875,-6.86722,-3.44973
0.221729,-0.67705,-6.86722,-3.44973
0.218243,0.354645,-6.86722,-3.44973
0.205732,1.38634,-6.86722,-3.44973
0.177319,2.41804,-6.86722,-3.44973
0.160372,3.44973,-6.86722,-3.44973
0.151101,4.48143,-6.86722,-3.44973
0.150025,5.51312,-6.86722,-3.44973
0.148026,6.54482,-6.86722,-3.44973
0.140939,7.57652,-6.86722,-3.44973
0.141304,8.60821,-6.86722,-3.44973
0.153922,9.6399,-6.86722,-3.44973
0.167023,10.6716,-6.86722,-3.44973
0.172588,11.7033,-6.86722,-3.44973
0.172309,12.735,-6.86722,-3.44973
0.1718,13.7667,-6.86722,-3.44973
0.190091,14.7984,-6.86722,-3.44973
0.206709,15.8301,-6.86722,-3.44973
0.197711,16.8618,-6.86722,-3.44973
0.149112,17.8935,-6.86722,-3.44973
0.142349,-3.77214,-5.83553,-3.44973
0.201316,-2.74044,-5.83553,-3.44973
0.223372,-1.70875,-5.83553,-3.44973
0.225392,-0.67705,-5.83553,-3.44973
0.213864,0.354645,-5.83553,-3.44973
0.189206,1.38634,-5.83553,-3.44973
0.16427,2.41804,-5.83553,-3.44973
0.146954,3.44973,-5.83553,-3.44973
0.140149,4.48143,-5.83553,-3.44973
0.140703,5.51312,-5.83553,-3.44973
0.134064,6.54482,-5.83553,-3.44973
0.119282,7.57652,-5.83553,-3.44973
0.115702,8.60821,-5.83553,-3.44973
0.132105,9.6399,-5.83553,-3.44973
0.152434,10.6716,-5.83553,-3.44973
0.16073,11.7033,-5.83553,-3.44973
0.162273,12.735,-5.83553,-3.44973
0.17058,13.7667,-5.83553,-3.44973
0.193965,14.7984,-5.83553,-3.44973
0.219309,15.8301,-5.83553,-3.44973
0.223365,16.8618,-5.83553,-3.44973
0.208877,17.8935,-5.83553,-3.44973
0.134739,18.9252,-5.83553,-3.44973
0.213103,-2.74044,-4.80383,-3.44973
0.247783,-1.70875,-4.80383,-3.44973
0.23532,-0.67705,-4.80383,-3.44973
0.223673,0.354645,-4.80383,-3.44973
0.188079,1.38634,-4.80383,-3.44973
0.167998,2.41804,-4.80383,-3.44973
0.154159,3.44973,-4.80383,-3.44973
0.14673,4.48143,-4.80383,-3.44973
0.147349,5.51312,-4.80383,-3.44973
0.134725,6.54482,-4.80383,-3.44973
0.118704,7.57652,-4.80383,-3.44973
0.1179,8.60821,-4.80383,-3.44973
0.139368,9.6399,-4.80383,-3.44973
0.159847,10.6716,-4.80383,-3.44973
0.165386,11.7033,-4.80383,-3.44973
0.160409,12.735,-4.80383,-3.44973
0.162787,13.7667,-4.80383,-3.44973
0.183089,14.7984,-4.80383,-3.44973
0.211766,15.8301,-4.80383,-3.44973
0.215345,16.8618,-4.80383,-3.44973
0.214266,17.8935,-4.80383,-3.44973
0.150287,18.9252,-4.80383,-3.44973
0.21309,-2.74044,-3.77214,-3.44973
0.232094,-1.70875,-3.77214,-3.44973
0.172928,1.38634,-3.77214,-3.44973
0.172928,2.41804,-3.77214,-3.44973
0.175824,3.44973,-3.77214,-3.44973
0.172496,4.48143,-3.77214,-3.44973
0.173301,5.51312,-3.77214,-3.44973
0.160115,6.54482,-3.77214,-3.44973
0.141262,7.57652,-3.77214,-3.44973
0.143458,8.60821,-3.77214,-3.44973
0.166263,9.6399,-3.77214,-3.44973
0.185286,10.6716,-3.77214,-3.44973
0.184217,11.7033,-3.77214,-3.44973
0.170998,12.735,-3.77214,-3.44973
0.165143,13.7667,-3.77214,-3.44973
0.175648,14.7984,-3.77214,-3.44973
0.191421,15.8301,-3.77214,-3.44973
0.184542,16.8618,-3.77214,-3.44973
0.179771,17.8935,-3.77214,-3.44973
0.104331,18.9252,-3.77214,-3.44973
-0.0326169,-2.74044,-2.74044,-3.44973
0.00954665,-1.70875,-2.74044,-3.44973
0.165456,2.41804,-2.74044,-3.44973
0.184571,3.44973,-2.74044,-3.44973
0.192936,4.48143,-2.74044,-3.44973
0.197255,5.51312,-2.74044,-3.44973
0.186482,6.54482,-2.74044,-3.44973
0.170888,7.57652,-2.74044,-3.44973
0.176838,8.60821,-2.74044,-3.44973
0.194385,9.6399,-2.74044,-3.44973
0.206797,10.6716,-2.74044,-3.44973
0.201498,11.7033,-2.74044,-3.44973
0.188852,12.735,-2.74044,-3.44973
0.184249,13.7667,-2.74044,-3.44973
0.193438,14.7984,-2.74044,-3.44973
0.193065,15.8301,-2.74044,-3.44973
0.182416,16.8618,-2.74044,-3.44973
0.160795,17.8935,-2.74044,-3.44973
0.0633788,18.9252,-2.74044,-3.44973
0.198236,2.41804,-1.70875,-3.44973
0.210311,3.44973,-1.70875,-3.44973
0.215733,4.48143,-1.70875,-3.44973
0.212977,5.51312,-1.70875,-3.44973
0.20189,6.54482,-1.70875,-3.44973
0.19111,7.57652,-1.70875,-3.44973
0.197851,8.60821,-1.70875,-3.44973
0.211024,9.6399,-1.70875,-3.44973
0.218087,10.6716,-1.70875,-3.44973
0.211792,11.7033,-1.70875,-3.44973
0.203251,12.735,-1.70875,-3.44973
0.207165,13.7667,-1.70875,-3.44973
0.206276,14.7984,-1.70875,-3.44973
0.191687,15.8301,-1.70875,-3.44973
0.172237,16.8618,-1.70875,-3.44973
0.120729,17.8935,-1.70875,-3.44973
0.00231659,18.9252,-1.70875,-3.44973
0.0685058,-0.67705,-0.67705,-3.44973
0.0972155,0.354645,-0.67705,-3.44973
0.166007,1.38634,-0.67705,-3.44973
0.21865,2.41804,-0.67705,-3.44973
0.217363,3.44973,-0.67705,-3.44973
0.213584,4.48143,-0.67705,-3.44973
0.206453,5.51312,-0.67705,-3.44973
0.201152,6.54482,-0.67705,-3.44973
0.198618,7.57652,-0.67705,-3.44973
0.206353,8.60821,-0.67705,-3.44973
0.21747,9.6399,-0.67705,-3.44973
0.224643,10.6716,-0.67705,-3.44973
0.223044,11.7033,-0.67705,-3.44973
0.221774,12.735,-0.67705,-3.44973
0.22941,13.7667,-0.67705,-3.44973
0.222672,14.7984,-0.67705,-3.44973
0.2001,15.8301,-0.67705,-3.44973
0.171612,16.8618,-0.67705,-3.44973
0.102036,17.8935,-0.67705,-3.44973
-0.00516124,18.9252,-0.67705,-3.44973
0.165622,-0.67705,0.354645,-3.44973
0.20611,0.354645,0.354645,-3.44973
0.221201,1.38634,0.354645,-3.44973
0.226118,2.41804,0.354645,-3.44973
0.210617,3.44973,0.354645,-3.44973
0.203999,4.48143,0.354645,-3.44973
0.196384,5.51312,0.354645,-3.44973
0.199429,6.54482,0.354645,-3.44973
0.210328,7.57652,0.354645,-3.44973
0.217357,8.60821,0.354645,-3.44973
0.228857,9.6399,0.354645,-3.44973
0.23615,10.6716,0.354645,-3.44973
0.228463,11.7033,0.354645,-3.44973
0.224086,12.735,0.354645,-3.44973
0.226107,13.7667,0.354645,-3.44973
0.209202,14.7984,0.354645,-3.44973
0.175028,15.8301,0.354645,-3.44973
0.139108,16.8618,0.354645,-3.44973
0.0549966,17.8935,0.354645,-3.44973
0.250378,0.354645,1.38634,-3.44973
0.244146,1.38634,1.38634,-3.44973
0.241891,2.41804,1.38634,-3.44973
0.222436,3.44973,1.38634,-3.44973
0.220806,4.48143,1.38634,-3.44973
0.214324,5.51312,1.38634,-3.44973
0.210981,6.54482,1.38634,-3.44973
0.216034,7.57652,1.38634,-3.44973
0.211914,8.60821,1.38634,-3.44973
0.217546,9.6399,1.38634,-3.44973
0.214152,10.6716,1.38634,-3.44973
0.198894,11.7033,1.38634,-3.44973
0.183145,12.735,1.38634,-3.44973
0.180168,13.7667,1.38634,-3.44973
0.159514,14.7984,1.38634,-3.44973
0.132727,15.8301,1.38634,-3.44973
0.0983194,16.8618,1.38634,-3.44973
0.217006,0.354645,2.41804,-3.44973
0.222995,1.38634,2.41804,-3.44973
0.249743,2.41804,2.41804,-3.44973
0.244755,3.44973,2.41804,-3.44973
0.244905,4.48143,2.41804,-3.44973
0.235606,5.51312,2.41804,-3.44973
0.224797,6.54482,2.41804,-3.44973
0.225665,7.57652,2.41804,-3.44973
0.210043,8.60821,2.41804,-3.44973
0.210539,9.6399,2.41804,-3.44973
0.205906,10.6716,2.41804,-3.44973
0.184247,11.7033,2.41804,-3.44973
0.159975,12.735,2.41804,-3.44973
0.144207,13.7667,2.41804,-3.44973
0.103248,14.7984,2.41804,-3.44973
0.289859,2.41804,3.44973,-3.44973
0.285829,3.44973,3.44973,-3.44973
0.284067,4.48143,3.44973,-3.44973
0.268899,5.51312,3.44973,-3.44973
0.235181,6.54482,3.44973,-3.44973
0.219399,7.57652,3.44973,-3.44973
0.189901,8.60821,3.44973,-3.44973
0.186317,9.6399,3.44973,-3.44973
0.182324,10.6716,3.44973,-3.44973
0.150185,11.7033,3.44973,-3.44973
