Specific Ventilation,x,y,z
0.16706,-6.91021,0.322906,6.02221
0.19536,-6.39356,0.322906,6.02221
0.216818,-5.87691,0.322906,6.02221
0.232579,-5.36026,0.322906,6.02221
0.22917,-4.84361,0.322906,6.02221
0.233348,-4.32695,0.322906,6.02221
0.241852,-3.8103,0.322906,6.02221
0.26414,-3.29365,0.322906,6.02221
0.285986,-2.777,0.322906,6.02221
0.274764,-2.26035,0.322906,6.02221
0.238847,-1.7437,0.322906,6.02221
0.120673,-6.91021,0.839558,6.02221
0.158935,-6.39356,0.839558,6.02221
0.195418,-5.87691,0.839558,6.02221
0.231821,-5.36026,0.839558,6.02221
0.246112,-4.84361,0.839558,6.02221
0.259531,-4.32695,0.839558,6.02221
0.263577,-3.8103,0.839558,6.02221
0.280585,-3.29365,0.839558,6.02221
0.279959,-2.777,0.839558,6.02221
0.254008,-2.26035,0.839558,6.02221
0.252247,-1.7437,0.839558,6.02221
0.289575,-1.22705,0.839558,6.02221
0.162075,-5.87691,1.35621,6.02221
0.239452,-5.36026,1.35621,6.02221
0.279382,-4.84361,1.35621,6.02221
0.316159,-4.32695,1.35621,6.02221
0.316993,-3.8103,1.35621,6.02221
0.304872,-3.29365,1.35621,6.02221
0.267556,-2.777,1.35621,6.02221
0.202015,-2.26035,1.35621,6.02221
0.186805,-1.7437,1.35621,6.02221
0.234695,-1.22705,1.35621,6.02221
0.197787,-0.710396,1.35621,6.02221
0.307001,-4.84361,1.87286,6.02221
0.36737,-4.32695,1.87286,6.02221
0.348658,-3.8103,1.87286,6.02221
0.300154,-3.29365,1.87286,6.02221
0.198997,-2.777,1.87286,6.02221
0.0824594,-2.26035,1.87286,6.02221
0.0488124,-1.7437,1.87286,6.02221
0.110887,-1.22705,1.87286,6.02221
0.118601,-0.710396,1.87286,6.02221
0.0419274,-0.193745,1.87286,6.02221
0.152927,-2.777,-8.97681,6.53887
0.153826,-2.26035,-8.97681,6.53887
0.105888,-1.7437,-8.97681,6.53887
0.058959,-1.22705,-8.97681,6.53887
0.0130936,-0.710396,-8.97681,6.53887
0.0205726,-3.8103,-8.46016,6.53887
0.0729793,-3.29365,-8.46016,6.53887
0.128444,-2.777,-8.46016,6.53887
0.148821,-2.26035,-8.46016,6.53887
0.138232,-1.7437,-8.46016,6.53887
0.137273,-1.22705,-8.46016,6.53887
0.12069,-0.710396,-8.46016,6.53887
0.0796148,-0.193745,-8.46016,6.53887
0.0272508,0.322906,-8.46016,6.53887
-0.033572,-4.32695,-7.94351,6.53887
0.0268452,-3.8103,-7.94351,6.53887
0.0772603,-3.29365,-7.94351,6.53887
0.126982,-2.777,-7.94351,6.53887
0.151863,-2.26035,-7.94351,6.53887
0.161568,-1.7437,-7.94351,6.53887
0.175985,-1.22705,-7.94351,6.53887
0.169284,-0.710396,-7.94351,6.53887
0.140592,-0.193745,-7.94351,6.53887
0.104963,0.322906,-7.94351,6.53887
0.0769765,0.839558,-7.94351,6.53887
0.0117971,-4.32695,-7.42686,6.53887
0.0570421,-3.8103,-7.42686,6.53887
0.0883183,-3.29365,-7.42686,6.53887
0.125275,-2.777,-7.42686,6.53887
0.153735,-2.26035,-7.42686,6.53887
0.179188,-1.7437,-7.42686,6.53887
0.201021,-1.22705,-7.42686,6.53887
0.201759,-0.710396,-7.42686,6.53887
0.178069,-0.193745,-7.42686,6.53887
0.154813,0.322906,-7.42686,6.53887
0.1272,0.839558,-7.42686,6.53887
0.0270591,-4.84361,-6.91021,6.53887
0.0518356,-4.32695,-6.91021,6.53887
0.0843669,-3.8103,-6.91021,6.53887
0.103507,-3.29365,-6.91021,6.53887
0.136991,-2.777,-6.91021,6.53887
0.158347,-2.26035,-6.91021,6.53887
0.184969,-1.7437,-6.91021,6.53887
0.210487,-1.22705,-6.91021,6.53887
0.215794,-0.710396,-6.91021,6.53887
0.201386,-0.193745,-6.91021,6.53887
0.188345,0.322906,-6.91021,6.53887
0.17386,0.839558,-6.91021,6.53887
0.129035,1.35621,-6.91021,6.53887
0.0731453,-4.84361,-6.39356,6.53887
0.0724414,-4.32695,-6.39356,6.53887
0.0996569,-3.8103,-6.39356,6.53887
0.114325,-3.29365,-6.39356,6.53887
0.143774,-2.777,-6.39356,6.53887
0.160051,-2.26035,-6.39356,6.53887
0.188058,-1.7437,-6.39356,6.53887
0.218027,-1.22705,-6.39356,6.53887
0.228536,-0.710396,-6.39356,6.53887
0.21642,-0.193745,-6.39356,6.53887
0.209978,0.322906,-6.39356,6.53887
0.21762,0.839558,-6.39356,6.53887
0.199527,1.35621,-6.39356,6.53887
0.19853,1.87286,-6.39356,6.53887
0.109246,-4.84361,-5.87691,6.53887
0.102469,-4.32695,-5.87691,6.53887
0.120046,-3.8103,-5.87691,6.53887
0.126154,-3.29365,-5.87691,6.53887
0.137975,-2.777,-5.87691,6.53887
0.143789,-2.26035,-5.87691,6.53887
0.174028,-1.7437,-5.87691,6.53887
0.220001,-1.22705,-5.87691,6.53887
0.240319,-0.710396,-5.87691,6.53887
0.238137,-0.193745,-5.87691,6.53887
0.234797,0.322906,-5.87691,6.53887
0.247923,0.839558,-5.87691,6.53887
0.242673,1.35621,-5.87691,6.53887
0.245188,1.87286,-5.87691,6.53887
0.142544,-4.84361,-5.36026,6.53887
0.134689,-4.32695,-5.36026,6.53887
0.146148,-3.8103,-5.36026,6.53887
0.139791,-3.29365,-5.36026,6.53887
0.130901,-2.777,-5.36026,6.53887
0.123834,-2.26035,-5.36026,6.53887
0.155259,-1.7437,-5.36026,6.53887
0.211607,-1.22705,-5.36026,6.53887
0.247738,-0.710396,-5.36026,6.53887
0.251027,-0.193745,-5.36026,6.53887
0.239983,0.322906,-5.36026,6.53887
0.253348,0.839558,-5.36026,6.53887
0.258383,1.35621,-5.36026,6.53887
0.262876,1.87286,-5.36026,6.53887
0.238033,2.38951,-5.36026,6.53887
0.0862789,-4.84361,-4.84361,6.53887
0.149143,-4.32695,-4.84361,6.53887
0.167584,-3.8103,-4.84361,6.53887
0.156672,-3.29365,-4.84361,6.53887
0.12774,-2.777,-4.84361,6.53887
0.104361,-2.26035,-4.84361,6.53887
0.130906,-1.7437,-4.84361,6.53887
0.19807,-1.22705,-4.84361,6.53887
0.245506,-0.710396,-4.84361,6.53887
0.258864,-0.193745,-4.84361,6.53887
0.23493,0.322906,-4.84361,6.53887
0.243157,0.839558,-4.84361,6.53887
0.254482,1.35621,-4.84361,6.53887
0.267968,1.87286,-4.84361,6.53887
0.284544,2.38951,-4.84361,6.53887
0.151554,-4.32695,-4.32695,6.53887
0.184374,-3.8103,-4.32695,6.53887
0.17164,-3.29365,-4.32695,6.53887
0.126986,-2.777,-4.32695,6.53887
0.0909243,-2.26035,-4.32695,6.53887
0.119406,-1.7437,-4.32695,6.53887
0.193047,-1.22705,-4.32695,6.53887
0.24706,-0.710396,-4.32695,6.53887
0.265865,-0.193745,-4.32695,6.53887
0.227876,0.322906,-4.32695,6.53887
0.215594,0.839558,-4.32695,6.53887
0.240593,1.35621,-4.32695,6.53887
0.258242,1.87286,-4.32695,6.53887
0.303085,2.38951,-4.32695,6.53887
0.234671,2.90616,-4.32695,6.53887
0.250834,-7.42686,-3.8103,6.53887
0.189415,-6.91021,-3.8103,6.53887
0.135092,-6.39356,-3.8103,6.53887
0.0909718,-5.87691,-3.8103,6.53887
0.10105,-4.84361,-3.8103,6.53887
0.149155,-4.32695,-3.8103,6.53887
0.179238,-3.8103,-3.8103,6.53887
0.167702,-3.29365,-3.8103,6.53887
0.121502,-2.777,-3.8103,6.53887
0.0990598,-2.26035,-3.8103,6.53887
0.125426,-1.7437,-3.8103,6.53887
0.202032,-1.22705,-3.8103,6.53887
0.25993,-0.710396,-3.8103,6.53887
0.274612,-0.193745,-3.8103,6.53887
0.220215,0.322906,-3.8103,6.53887
0.186444,0.839558,-3.8103,6.53887
0.213565,1.35621,-3.8103,6.53887
0.23731,1.87286,-3.8103,6.53887
0.298562,2.38951,-3.8103,6.53887
0.291045,2.90616,-3.8103,6.53887
0.254606,-7.94351,-3.29365,6.53887
0.210376,-7.42686,-3.29365,6.53887
0.171986,-6.91021,-3.29365,6.53887
0.129311,-6.39356,-3.29365,6.53887
0.0912636,-5.87691,-3.29365,6.53887
0.0862865,-5.36026,-3.29365,6.53887
0.107861,-4.84361,-3.29365,6.53887
0.145669,-4.32695,-3.29365,6.53887
0.172092,-3.8103,-3.29365,6.53887
0.165786,-3.29365,-3.29365,6.53887
0.139811,-2.777,-3.29365,6.53887
0.138689,-2.26035,-3.29365,6.53887
0.164449,-1.7437,-3.29365,6.53887
0.233474,-1.22705,-3.29365,6.53887
0.284489,-0.710396,-3.29365,6.53887
0.280648,-0.193745,-3.29365,6.53887
0.215839,0.322906,-3.29365,6.53887
0.169917,0.839558,-3.29365,6.53887
0.186608,1.35621,-3.29365,6.53887
0.208859,1.87286,-3.29365,6.53887
0.258892,2.38951,-3.29365,6.53887
0.225756,2.90616,-3.29365,6.53887
0.202061,-7.94351,-2.777,6.53887
0.198483,-7.42686,-2.777,6.53887
0.185392,-6.91021,-2.777,6.53887
0.14779,-6.39356,-2.777,6.53887
0.119949,-5.87691,-2.777,6.53887
0.109241,-5.36026,-2.777,6.53887
0.130761,-4.84361,-2.777,6.53887
0.162291,-4.32695,-2.777,6.53887
0.176886,-3.8103,-2.777,6.53887
0.167177,-3.29365,-2.777,6.53887
0.150264,-2.777,-2.777,6.53887
0.163219,-2.26035,-2.777,6.53887
0.193266,-1.7437,-2.777,6.53887
0.249185,-1.22705,-2.777,6.53887
0.285414,-0.710396,-2.777,6.53887
0.267679,-0.193745,-2.777,6.53887
0.216316,0.322906,-2.777,6.53887
0.162841,0.839558,-2.777,6.53887
0.15268,1.35621,-2.777,6.53887
0.171799,1.87286,-2.777,6.53887
0.21361,2.38951,-2.777,6.53887
0.152837,2.90616,-2.777,6.53887
0.175982,-7.94351,-2.26035,6.53887
0.18881,-7.42686,-2.26035,6.53887
0.18653,-6.91021,-2.26035,6.53887
0.159826,-6.39356,-2.26035,6.53887
0.14138,-5.87691,-2.26035,6.53887
0.141524,-5.36026,-2.26035,6.53887
0.164653,-4.84361,-2.26035,6.53887
0.192612,-4.32695,-2.26035,6.53887
0.201163,-3.8103,-2.26035,6.53887
0.193455,-3.29365,-2.26035,6.53887
0.182291,-2.777,-2.26035,6.53887
0.206866,-2.26035,-2.26035,6.53887
0.236916,-1.7437,-2.26035,6.53887
0.291574,-1.22705,-2.26035,6.53887
0.306342,-0.710396,-2.26035,6.53887
0.259797,-0.193745,-2.26035,6.53887
0.228789,0.322906,-2.26035,6.53887
0.19069,0.839558,-2.26035,6.53887
0.111553,1.35621,-2.26035,6.53887
0.145979,1.87286,-2.26035,6.53887
0.195107,2.38951,-2.26035,6.53887
0.0939282,-8.46016,-1.7437,6.53887
0.173148,-7.94351,-1.7437,6.53887
0.190747,-7.42686,-1.7437,6.53887
0.193835,-6.91021,-1.7437,6.53887
0.177828,-6.39356,-1.7437,6.53887
0.167243,-5.87691,-1.7437,6.53887
0.173896,-5.36026,-1.7437,6.53887
0.195293,-4.84361,-1.7437,6.53887
0.219002,-4.32695,-1.7437,6.53887
0.221866,-3.8103,-1.7437,6.53887
0.21486,-3.29365,-1.7437,6.53887
0.209146,-2.777,-1.7437,6.53887
0.247557,-2.26035,-1.7437,6.53887
0.28372,-1.7437,-1.7437,6.53887
0.296038,-1.22705,-1.7437,6.53887
0.271188,-0.710396,-1.7437,6.53887
0.187293,-0.193745,-1.7437,6.53887
0.122144,1.35621,-1.7437,6.53887
0.161326,1.87286,-1.7437,6.53887
0.1715,2.38951,-1.7437,6.53887
0.048302,-8.46016,-1.22705,6.53887
0.161337,-7.94351,-1.22705,6.53887
0.195749,-7.42686,-1.22705,6.53887
0.203753,-6.91021,-1.22705,6.53887
0.199895,-6.39356,-1.22705,6.53887
0.188958,-5.87691,-1.22705,6.53887
0.197878,-5.36026,-1.22705,6.53887
0.214929,-4.84361,-1.22705,6.53887
0.232951,-4.32695,-1.22705,6.53887
0.232334,-3.8103,-1.22705,6.53887
0.230655,-3.29365,-1.22705,6.53887
0.233684,-2.777,-1.22705,6.53887
0.274017,-2.26035,-1.22705,6.53887
0.307172,-1.7437,-1.22705,6.53887
0.306161,-1.22705,-1.22705,6.53887
0.247507,-0.710396,-1.22705,6.53887
0.158537,1.87286,-1.22705,6.53887
0.131196,2.38951,-1.22705,6.53887
0.126067,-7.94351,-0.710396,6.53887
0.187651,-7.42686,-0.710396,6.53887
0.2091,-6.91021,-0.710396,6.53887
0.215018,-6.39356,-0.710396,6.53887
0.215617,-5.87691,-0.710396,6.53887
0.218886,-5.36026,-0.710396,6.53887
0.22786,-4.84361,-0.710396,6.53887
0.234396,-4.32695,-0.710396,6.53887
0.232693,-3.8103,-0.710396,6.53887
0.237704,-3.29365,-0.710396,6.53887
0.247387,-2.777,-0.710396,6.53887
0.279782,-2.26035,-0.710396,6.53887
0.300714,-1.7437,-0.710396,6.53887
0.274749,-1.22705,-0.710396,6.53887
0.169224,-0.710396,-0.710396,6.53887
-0.104573,-0.193745,-0.710396,6.53887
-0.39129,0.322906,-0.710396,6.53887
0.0873225,1.87286,-0.710396,6.53887
0.049704,2.38951,-0.710396,6.53887
0.104648,-7.94351,-0.193745,6.53887
0.175426,-7.42686,-0.193745,6.53887
0.212871,-6.91021,-0.193745,6.53887
0.226965,-6.39356,-0.193745,6.53887
0.232105,-5.87691,-0.193745,6.53887
0.238517,-5.36026,-0.193745,6.53887
0.229997,-4.84361,-0.193745,6.53887
0.224818,-4.32695,-0.193745,6.53887
0.22112,-3.8103,-0.193745,6.53887
0.236035,-3.29365,-0.193745,6.53887
0.250823,-2.777,-0.193745,6.53887
0.274215,-2.26035,-0.193745,6.53887
0.299419,-1.7437,-0.193745,6.53887
0.273093,-1.22705,-0.193745,6.53887
0.152675,-0.710396,-0.193745,6.53887
0.064653,1.87286,-0.193745,6.53887
0.163744,-7.42686,0.322906,6.53887
0.210777,-6.91021,0.322906,6.53887
0.240238,-6.39356,0.322906,6.53887
0.25258,-5.87691,0.322906,6.53887
0.260422,-5.36026,0.322906,6.53887
0.251405,-4.84361,0.322906,6.53887
0.243409,-4.32695,0.322906,6.53887
0.232659,-3.8103,0.322906,6.53887
0.245321,-3.29365,0.322906,6.53887
0.273227,-2.777,0.322906,6.53887
0.279209,-2.26035,0.322906,6.53887
0.296598,-1.7437,0.322906,6.53887
0.281225,-1.22705,0.322906,6.53887
0.186987,-0.710396,0.322906,6.53887
0.189186,-6.91021,0.839558,6.53887
0.249152,-6.39356,0.839558,6.53887
0.264947,-5.87691,0.839558,6.53887
0.27993,-5.36026,0.839558,6.53887
0.274338,-4.84361,0.839558,6.53887
0.270622,-4.32695,0.839558,6.53887
0.261068,-3.8103,0.839558,6.53887
0.261887,-3.29365,0.839558,6.53887
0.258397,-2.777,0.839558,6.53887
0.234963,-2.26035,0.839558,6.53887
0.27486,-1.7437,0.839558,6.53887
0.359637,-1.22705,0.839558,6.53887
0.379799,-0.710396,0.839558,6.53887
0.247977,-6.39356,1.35621,6.53887
0.287793,-5.87691,1.35621,6.53887
0.320072,-5.36026,1.35621,6.53887
0.320894,-4.84361,1.35621,6.53887
0.325491,-4.32695,1.35621,6.53887
0.309397,-3.8103,1.35621,6.53887
0.281186,-3.29365,1.35621,6.53887
0.237298,-2.777,1.35621,6.53887
0.174593,-2.26035,1.35621,6.53887
0.20372,-1.7437,1.35621,6.53887
0.305227,-1.22705,1.35621,6.53887
0.362169,-0.710396,1.35621,6.53887
0.335234,-0.193745,1.35621,6.53887
-0.0150758,0.322906,1.35621,6.53887
0.393688,-4.84361,1.87286,6.53887
0.398279,-4.32695,1.87286,6.53887
0.352183,-3.8103,1.87286,6.53887
0.275922,-3.29365,1.87286,6.53887
0.144942,-2.777,1.87286,6.53887
0.0132921,-2.26035,1.87286,6.53887
0.0384572,-1.7437,1.87286,6.53887
0.162749,-1.22705,1.87286,6.53887
0.26384,-0.710396,1.87286,6.53887
0.131635,-3.29365,-8.97681,7.05552
0.187197,-2.777,-8.97681,7.05552
0.20957,-2.26035,-8.97681,7.05552
0.178685,-1.7437,-8.97681,7.05552
0.154165,-1.22705,-8.97681,7.05552
0.102279,-0.710396,-8.97681,7.05552
0.0743304,-3.8103,-8.46016,7.05552
0.098904,-3.29365,-8.46016,7.05552
0.143832,-2.777,-8.46016,7.05552
0.175961,-2.26035,-8.46016,7.05552
0.177248,-1.7437,-8.46016,7.05552
0.183577,-1.22705,-8.46016,7.05552
0.17871,-0.710396,-8.46016,7.05552
0.132875,-0.193745,-8.46016,7.05552
0.0875257,0.322906,-8.46016,7.05552
0.0421876,-4.32695,-7.94351,7.05552
0.0735483,-3.8103,-7.94351,7.05552
0.101212,-3.29365,-7.94351,7.05552
0.134807,-2.777,-7.94351,7.05552
0.164818,-2.26035,-7.94351,7.05552
0.181558,-1.7437,-7.94351,7.05552
0.198651,-1.22705,-7.94351,7.05552
0.202941,-0.710396,-7.94351,7.05552
0.175425,-0.193745,-7.94351,7.05552
0.131745,0.322906,-7.94351,7.05552
0.0801303,0.839558,-7.94351,7.05552
0.0675746,-4.84361,-7.42686,7.05552
0.0674927,-4.32695,-7.42686,7.05552
0.0870923,-3.8103,-7.42686,7.05552
0.098676,-3.29365,-7.42686,7.05552
0.118331,-2.777,-7.42686,7.05552
0.148601,-2.26035,-7.42686,7.05552
0.180961,-1.7437,-7.42686,7.05552
0.20549,-1.22705,-7.42686,7.05552
0.216831,-0.710396,-7.42686,7.05552
0.198434,-0.193745,-7.42686,7.05552
0.168544,0.322906,-7.42686,7.05552
0.129921,0.839558,-7.42686,7.05552
0.083694,-4.84361,-6.91021,7.05552
0.0902091,-4.32695,-6.91021,7.05552
0.103041,-3.8103,-6.91021,7.05552
0.108761,-3.29365,-6.91021,7.05552
0.128744,-2.777,-6.91021,7.05552
0.152506,-2.26035,-6.91021,7.05552
0.181199,-1.7437,-6.91021,7.05552
0.20931,-1.22705,-6.91021,7.05552
0.224303,-0.710396,-6.91021,7.05552
0.210217,-0.193745,-6.91021,7.05552
0.190359,0.322906,-6.91021,7.05552
0.166299,0.839558,-6.91021,7.05552
0.0944955,1.35621,-6.91021,7.05552
0.101082,-4.84361,-6.39356,7.05552
0.0969279,-4.32695,-6.39356,7.05552
0.109906,-3.8103,-6.39356,7.05552
0.11124,-3.29365,-6.39356,7.05552
0.131175,-2.777,-6.39356,7.05552
0.150813,-2.26035,-6.39356,7.05552
0.182716,-1.7437,-6.39356,7.05552
0.212935,-1.22705,-6.39356,7.05552
0.222194,-0.710396,-6.39356,7.05552
0.211635,-0.193745,-6.39356,7.05552
0.196223,0.322906,-6.39356,7.05552
0.189351,0.839558,-6.39356,7.05552
0.152742,1.35621,-6.39356,7.05552
0.101843,1.87286,-6.39356,7.05552
0.139946,-4.84361,-5.87691,7.05552
0.120012,-4.32695,-5.87691,7.05552
0.120238,-3.8103,-5.87691,7.05552
0.110878,-3.29365,-5.87691,7.05552
0.118205,-2.777,-5.87691,7.05552
0.127401,-2.26035,-5.87691,7.05552
0.161512,-1.7437,-5.87691,7.05552
0.206962,-1.22705,-5.87691,7.05552
0.231819,-0.710396,-5.87691,7.05552
0.234883,-0.193745,-5.87691,7.05552
0.224165,0.322906,-5.87691,7.05552
0.222639,0.839558,-5.87691,7.05552
0.199048,1.35621,-5.87691,7.05552
0.155106,1.87286,-5.87691,7.05552
0.174828,-4.84361,-5.36026,7.05552
0.151696,-4.32695,-5.36026,7.05552
0.148809,-3.8103,-5.36026,7.05552
0.129086,-3.29365,-5.36026,7.05552
0.115852,-2.777,-5.36026,7.05552
0.111241,-2.26035,-5.36026,7.05552
0.140389,-1.7437,-5.36026,7.05552
0.193897,-1.22705,-5.36026,7.05552
0.236146,-0.710396,-5.36026,7.05552
0.247526,-0.193745,-5.36026,7.05552
0.237173,0.322906,-5.36026,7.05552
0.238868,0.839558,-5.36026,7.05552
0.22894,1.35621,-5.36026,7.05552
0.205103,1.87286,-5.36026,7.05552
0.156223,2.38951,-5.36026,7.05552
0.116995,-4.84361,-4.84361,7.05552
0.16334,-4.32695,-4.84361,7.05552
0.176615,-3.8103,-4.84361,7.05552
0.155105,-3.29365,-4.84361,7.05552
0.122484,-2.777,-4.84361,7.05552
0.0988093,-2.26035,-4.84361,7.05552
0.118447,-1.7437,-4.84361,7.05552
0.179661,-1.22705,-4.84361,7.05552
0.2351,-0.710396,-4.84361,7.05552
0.260695,-0.193745,-4.84361,7.05552
0.242381,0.322906,-4.84361,7.05552
0.237741,0.839558,-4.84361,7.05552
0.234919,1.35621,-4.84361,7.05552
0.228931,1.87286,-4.84361,7.05552
0.213841,2.38951,-4.84361,7.05552
0.123525,-4.84361,-4.32695,7.05552
0.178824,-4.32695,-4.32695,7.05552
0.203245,-3.8103,-4.32695,7.05552
0.180362,-3.29365,-4.32695,7.05552
0.132742,-2.777,-4.32695,7.05552
0.0938715,-2.26035,-4.32695,7.05552
0.112091,-1.7437,-4.32695,7.05552
0.175341,-1.22705,-4.32695,7.05552
0.23675,-0.710396,-4.32695,7.05552
0.267801,-0.193745,-4.32695,7.05552
0.237193,0.322906,-4.32695,7.05552
0.216854,0.839558,-4.32695,7.05552
0.228937,1.35621,-4.32695,7.05552
0.234347,1.87286,-4.32695,7.05552
0.254534,2.38951,-4.32695,7.05552
0.192732,2.90616,-4.32695,7.05552
0.255545,-7.42686,-3.8103,7.05552
0.207718,-6.91021,-3.8103,7.05552
0.161832,-6.39356,-3.8103,7.05552
0.122765,-4.84361,-3.8103,7.05552
0.170908,-4.32695,-3.8103,7.05552
0.196854,-3.8103,-3.8103,7.05552
0.182259,-3.29365,-3.8103,7.05552
0.134905,-2.777,-3.8103,7.05552
0.105706,-2.26035,-3.8103,7.05552
0.124331,-1.7437,-3.8103,7.05552
0.185872,-1.22705,-3.8103,7.05552
0.248148,-0.710396,-3.8103,7.05552
0.273555,-0.193745,-3.8103,7.05552
0.231513,0.322906,-3.8103,7.05552
0.198214,0.839558,-3.8103,7.05552
0.207753,1.35621,-3.8103,7.05552
0.223752,1.87286,-3.8103,7.05552
0.260788,2.38951,-3.8103,7.05552
0.260462,2.90616,-3.8103,7.05552
0.228307,-7.94351,-3.29365,7.05552
0.207575,-7.42686,-3.29365,7.05552
0.177712,-6.91021,-3.29365,7.05552
0.141336,-6.39356,-3.29365,7.05552
0.107024,-5.87691,-3.29365,7.05552
0.106253,-5.36026,-3.29365,7.05552
0.120742,-4.84361,-3.29365,7.05552
0.161926,-4.32695,-3.29365,7.05552
0.186804,-3.8103,-3.29365,7.05552
0.180297,-3.29365,-3.29365,7.05552
0.148919,-2.777,-3.29365,7.05552
0.139745,-2.26035,-3.29365,7.05552
0.164112,-1.7437,-3.29365,7.05552
0.221053,-1.22705,-3.29365,7.05552
0.276083,-0.710396,-3.29365,7.05552
0.291089,-0.193745,-3.29365,7.05552
0.231819,0.322906,-3.29365,7.05552
0.178549,0.839558,-3.29365,7.05552
0.180238,1.35621,-3.29365,7.05552
0.197475,1.87286,-3.29365,7.05552
0.233816,2.38951,-3.29365,7.05552
0.230505,2.90616,-3.29365,7.05552
0.204117,-7.94351,-2.777,7.05552
0.19789,-7.42686,-2.777,7.05552
0.179874,-6.91021,-2.777,7.05552
0.149571,-6.39356,-2.777,7.05552
0.125729,-5.87691,-2.777,7.05552
0.120597,-5.36026,-2.777,7.05552
0.142847,-4.84361,-2.777,7.05552
0.175353,-4.32695,-2.777,7.05552
0.186161,-3.8103,-2.777,7.05552
0.171684,-3.29365,-2.777,7.05552
0.150005,-2.777,-2.777,7.05552
0.15676,-2.26035,-2.777,7.05552
0.188862,-1.7437,-2.777,7.05552
0.242884,-1.22705,-2.777,7.05552
0.295798,-0.710396,-2.777,7.05552
0.303038,-0.193745,-2.777,7.05552
0.251316,0.322906,-2.777,7.05552
0.18405,0.839558,-2.777,7.05552
0.164898,1.35621,-2.777,7.05552
0.173237,1.87286,-2.777,7.05552
0.210915,2.38951,-2.777,7.05552
0.203316,2.90616,-2.777,7.05552
0.197203,-7.94351,-2.26035,7.05552
0.196062,-7.42686,-2.26035,7.05552
0.187555,-6.91021,-2.26035,7.05552
0.159076,-6.39356,-2.26035,7.05552
0.14271,-5.87691,-2.26035,7.05552
0.150975,-5.36026,-2.26035,7.05552
0.179557,-4.84361,-2.26035,7.05552
0.205252,-4.32695,-2.26035,7.05552
0.207067,-3.8103,-2.26035,7.05552
0.18646,-3.29365,-2.26035,7.05552
0.170089,-2.777,-2.26035,7.05552
0.185231,-2.26035,-2.26035,7.05552
0.21744,-1.7437,-2.26035,7.05552
0.272697,-1.22705,-2.26035,7.05552
0.319314,-0.710396,-2.26035,7.05552
0.308202,-0.193745,-2.26035,7.05552
0.274181,0.322906,-2.26035,7.05552
0.216357,0.839558,-2.26035,7.05552
0.166931,1.35621,-2.26035,7.05552
0.16738,1.87286,-2.26035,7.05552
0.20445,2.38951,-2.26035,7.05552
0.192434,2.90616,-2.26035,7.05552
0.144506,-8.46016,-1.7437,7.05552
0.194648,-7.94351,-1.7437,7.05552
0.19981,-7.42686,-1.7437,7.05552
0.200625,-6.91021,-1.7437,7.05552
0.17772,-6.39356,-1.7437,7.05552
0.1729,-5.87691,-1.7437,7.05552
0.18801,-5.36026,-1.7437,7.05552
0.214774,-4.84361,-1.7437,7.05552
0.233949,-4.32695,-1.7437,7.05552
0.226247,-3.8103,-1.7437,7.05552
0.202554,-3.29365,-1.7437,7.05552
0.190265,-2.777,-1.7437,7.05552
0.211357,-2.26035,-1.7437,7.05552
0.248131,-1.7437,-1.7437,7.05552
0.278431,-1.22705,-1.7437,7.05552
0.30408,-0.710396,-1.7437,7.05552
0.304804,-0.193745,-1.7437,7.05552
0.280963,0.322906,-1.7437,7.05552
0.227274,0.839558,-1.7437,7.05552
0.175706,1.35621,-1.7437,7.05552
0.186089,1.87286,-1.7437,7.05552
0.198647,2.38951,-1.7437,7.05552
0.125718,-8.46016,-1.22705,7.05552
0.194474,-7.94351,-1.22705,7.05552
0.210616,-7.42686,-1.22705,7.05552
0.215105,-6.91021,-1.22705,7.05552
0.20361,-6.39356,-1.22705,7.05552
0.195917,-5.87691,-1.22705,7.05552
0.212927,-5.36026,-1.22705,7.05552
0.234576,-4.84361,-1.22705,7.05552
0.247647,-4.32695,-1.22705,7.05552
0.236694,-3.8103,-1.22705,7.05552
0.216782,-3.29365,-1.22705,7.05552
0.211927,-2.777,-1.22705,7.05552
0.235001,-2.26035,-1.22705,7.05552
0.263624,-1.7437,-1.22705,7.05552
0.295157,-1.22705,-1.22705,7.05552
0.315075,-0.710396,-1.22705,7.05552
0.297786,-0.193745,-1.22705,7.05552
0.26583,0.322906,-1.22705,7.05552
0.261904,0.839558,-1.22705,7.05552
0.199865,1.35621,-1.22705,7.05552
0.211106,1.87286,-1.22705,7.05552
0.203737,2.38951,-1.22705,7.05552
0.0899431,-8.46016,-0.710396,7.05552
0.174755,-7.94351,-0.710396,7.05552
0.21157,-7.42686,-0.710396,7.05552
0.225165,-6.91021,-0.710396,7.05552
0.222206,-6.39356,-0.710396,7.05552
0.223987,-5.87691,-0.710396,7.05552
0.233534,-5.36026,-0.710396,7.05552
0.248116,-4.84361,-0.710396,7.05552
0.25047,-4.32695,-0.710396,7.05552
0.240497,-3.8103,-0.710396,7.05552
0.226076,-3.29365,-0.710396,7.05552
0.234536,-2.777,-0.710396,7.05552
0.252035,-2.26035,-0.710396,7.05552
0.275624,-1.7437,-0.710396,7.05552
0.305544,-1.22705,-0.710396,7.05552
0.315305,-0.710396,-0.710396,7.05552
0.277973,-0.193745,-0.710396,7.05552
0.209463,0.322906,-0.710396,7.05552
0.221769,0.839558,-0.710396,7.05552
