Specific Ventilation,x,y,z
0.210312,-1.76,-6.92699,-0.71046
0.220805,-1.24331,-6.92699,-0.71046
0.168553,-0.726607,-6.92699,-0.71046
0.0563543,-0.209908,-6.92699,-0.71046
0.0672488,-4.8602,-6.41029,-0.71046
0.0746781,-4.3435,-6.41029,-0.71046
0.0865787,-3.8268,-6.41029,-0.71046
0.107901,-3.3101,-6.41029,-0.71046
0.140989,-2.7934,-6.41029,-0.71046
0.1729,-2.2767,-6.41029,-0.71046
0.207356,-1.76,-6.41029,-0.71046
0.236704,-1.24331,-6.41029,-0.71046
0.210001,-0.726607,-6.41029,-0.71046
0.132216,-0.209908,-6.41029,-0.71046
-0.0758499,0.306789,-6.41029,-0.71046
0.0570869,-4.3435,-5.89359,-0.71046
0.066304,-3.8268,-5.89359,-0.71046
0.0845147,-3.3101,-5.89359,-0.71046
0.118979,-2.7934,-5.89359,-0.71046
0.15303,-2.2767,-5.89359,-0.71046
0.197651,-1.76,-5.89359,-0.71046
0.239305,-1.24331,-5.89359,-0.71046
0.240696,-0.726607,-5.89359,-0.71046
0.210791,-0.209908,-5.89359,-0.71046
0.0804284,0.306789,-5.89359,-0.71046
-6.73E-05,-7.96039,-5.37689,-0.71046
-0.0236692,-7.44369,-5.37689,-0.71046
0.0529043,-4.8602,-5.37689,-0.71046
0.0566154,-4.3435,-5.37689,-0.71046
0.0552687,-3.8268,-5.37689,-0.71046
0.0781072,-3.3101,-5.37689,-0.71046
0.118277,-2.7934,-5.37689,-0.71046
0.143195,-2.2767,-5.37689,-0.71046
0.195955,-1.76,-5.37689,-0.71046
0.23814,-1.24331,-5.37689,-0.71046
0.262053,-0.726607,-5.37689,-0.71046
0.260214,-0.209908,-5.37689,-0.71046
0.188777,0.306789,-5.37689,-0.71046
0.0117415,-8.47708,-4.8602,-0.71046
0.00439798,-7.96039,-4.8602,-0.71046
-0.00237499,-7.44369,-4.8602,-0.71046
0.0434455,-4.8602,-4.8602,-0.71046
0.0353199,-4.3435,-4.8602,-0.71046
0.15372,-2.2767,-4.8602,-0.71046
0.197659,-1.76,-4.8602,-0.71046
0.252798,-1.24331,-4.8602,-0.71046
0.288888,-0.726607,-4.8602,-0.71046
0.326134,-0.209908,-4.8602,-0.71046
0.333958,0.306789,-4.8602,-0.71046
0.0352576,-8.99378,-4.3435,-0.71046
0.0268971,-8.47708,-4.3435,-0.71046
0.0343924,-7.96039,-4.3435,-0.71046
0.0422724,-7.44369,-4.3435,-0.71046
0.0285328,-6.92699,-4.3435,-0.71046
0.19822,-1.76,-4.3435,-0.71046
0.268909,-1.24331,-4.3435,-0.71046
0.309211,-0.726607,-4.3435,-0.71046
0.369826,-0.209908,-4.3435,-0.71046
0.427822,0.306789,-4.3435,-0.71046
0.0531399,-9.51048,-3.8268,-0.71046
0.0481254,-8.99378,-3.8268,-0.71046
0.0483037,-8.47708,-3.8268,-0.71046
0.059269,-7.96039,-3.8268,-0.71046
0.071383,-7.44369,-3.8268,-0.71046
0.0688678,-6.92699,-3.8268,-0.71046
0.32224,-1.24331,-3.8268,-0.71046
0.351691,-0.726607,-3.8268,-0.71046
0.401604,-0.209908,-3.8268,-0.71046
0.43408,0.306789,-3.8268,-0.71046
0.0679554,-9.51048,-3.3101,-0.71046
0.0623403,-8.99378,-3.3101,-0.71046
0.0610493,-8.47708,-3.3101,-0.71046
0.0697555,-7.96039,-3.3101,-0.71046
0.0768478,-7.44369,-3.3101,-0.71046
0.0719072,-6.92699,-3.3101,-0.71046
0.408139,-0.726607,-3.3101,-0.71046
0.440252,-0.209908,-3.3101,-0.71046
0.456033,0.306789,-3.3101,-0.71046
0.0824123,-9.51048,-2.7934,-0.71046
0.0744887,-8.99378,-2.7934,-0.71046
0.0650534,-8.47708,-2.7934,-0.71046
0.0697403,-7.96039,-2.7934,-0.71046
0.0752292,-7.44369,-2.7934,-0.71046
0.0672323,-6.92699,-2.7934,-0.71046
0.529402,-0.209908,-2.7934,-0.71046
0.504246,0.306789,-2.7934,-0.71046
0.0946167,-8.99378,-2.2767,-0.71046
0.0762093,-8.47708,-2.2767,-0.71046
0.071277,-7.96039,-2.2767,-0.71046
0.0691792,-7.44369,-2.2767,-0.71046
0.0569483,-6.92699,-2.2767,-0.71046
0.0299911,-6.41029,-2.2767,-0.71046
0.640949,-0.209908,-2.2767,-0.71046
0.593097,0.306789,-2.2767,-0.71046
0.12803,-8.99378,-1.76,-0.71046
0.103291,-8.47708,-1.76,-0.71046
0.0909134,-7.96039,-1.76,-0.71046
0.0757771,-7.44369,-1.76,-0.71046
0.0566599,-6.92699,-1.76,-0.71046
0.0185667,-6.41029,-1.76,-0.71046
0.719219,-0.209908,-1.76,-0.71046
0.680214,0.306789,-1.76,-0.71046
0.13346,-8.47708,-1.24331,-0.71046
0.119629,-7.96039,-1.24331,-0.71046
0.0969908,-7.44369,-1.24331,-0.71046
0.0668793,-6.92699,-1.24331,-0.71046
0.0202991,-6.41029,-1.24331,-0.71046
0.159584,-7.96039,-0.726607,-0.71046
0.120101,-7.44369,-0.726607,-0.71046
0.0954566,-6.92699,-0.726607,-0.71046
0.0600498,-6.41029,-0.726607,-0.71046
0.155523,-7.44369,-0.209908,-0.71046
0.120026,-6.92699,-0.209908,-0.71046
0.072842,-6.41029,-0.209908,-0.71046
0.038905,-6.41029,0.306789,-0.71046
0.146276,-3.3101,-9.51048,-0.193761
0.154473,-2.7934,-9.51048,-0.193761
0.146549,-2.2767,-9.51048,-0.193761
0.113395,-4.3435,-8.99378,-0.193761
0.185914,-3.8268,-8.99378,-0.193761
0.201421,-3.3101,-8.99378,-0.193761
0.201766,-2.7934,-8.99378,-0.193761
0.187116,-2.2767,-8.99378,-0.193761
0.153335,-1.76,-8.99378,-0.193761
0.199131,-4.3435,-8.47708,-0.193761
0.218335,-3.8268,-8.47708,-0.193761
0.219983,-3.3101,-8.47708,-0.193761
0.222982,-2.7934,-8.47708,-0.193761
0.215587,-2.2767,-8.47708,-0.193761
0.188903,-1.76,-8.47708,-0.193761
0.152066,-1.24331,-8.47708,-0.193761
0.0364977,-0.726607,-8.47708,-0.193761
0.220589,-4.8602,-7.96039,-0.193761
0.203091,-4.3435,-7.96039,-0.193761
0.206747,-3.8268,-7.96039,-0.193761
0.208532,-3.3101,-7.96039,-0.193761
0.220005,-2.7934,-7.96039,-0.193761
0.225254,-2.2767,-7.96039,-0.193761
0.213795,-1.76,-7.96039,-0.193761
0.191349,-1.24331,-7.96039,-0.193761
0.107731,-0.726607,-7.96039,-0.193761
0.202762,-4.8602,-7.44369,-0.193761
0.176613,-4.3435,-7.44369,-0.193761
0.173458,-3.8268,-7.44369,-0.193761
0.177844,-3.3101,-7.44369,-0.193761
0.194529,-2.7934,-7.44369,-0.193761
0.215778,-2.2767,-7.44369,-0.193761
0.224059,-1.76,-7.44369,-0.193761
0.218598,-1.24331,-7.44369,-0.193761
0.156325,-0.726607,-7.44369,-0.193761
0.00408469,-0.209908,-7.44369,-0.193761
0.133408,-4.8602,-6.92699,-0.193761
0.125126,-4.3435,-6.92699,-0.193761
0.126743,-3.8268,-6.92699,-0.193761
0.136429,-3.3101,-6.92699,-0.193761
0.16358,-2.7934,-6.92699,-0.193761
0.19779,-2.2767,-6.92699,-0.193761
0.227508,-1.76,-6.92699,-0.193761
0.242117,-1.24331,-6.92699,-0.193761
0.201972,-0.726607,-6.92699,-0.193761
0.0767119,-0.209908,-6.92699,-0.193761
0.0807366,-4.8602,-6.41029,-0.193761
0.078804,-4.3435,-6.41029,-0.193761
0.0865671,-3.8268,-6.41029,-0.193761
0.10276,-3.3101,-6.41029,-0.193761
0.136647,-2.7934,-6.41029,-0.193761
0.179984,-2.2767,-6.41029,-0.193761
0.228691,-1.76,-6.41029,-0.193761
0.261745,-1.24331,-6.41029,-0.193761
0.240227,-0.726607,-6.41029,-0.193761
0.139398,-0.209908,-6.41029,-0.193761
-0.036247,0.306789,-6.41029,-0.193761
0.0463173,-5.37689,-5.89359,-0.193761
0.0671241,-4.8602,-5.89359,-0.193761
0.0599071,-4.3435,-5.89359,-0.193761
0.0691394,-3.8268,-5.89359,-0.193761
0.0875801,-3.3101,-5.89359,-0.193761
0.125932,-2.7934,-5.89359,-0.193761
0.171036,-2.2767,-5.89359,-0.193761
0.223387,-1.76,-5.89359,-0.193761
0.268328,-1.24331,-5.89359,-0.193761
0.271193,-0.726607,-5.89359,-0.193761
0.217934,-0.209908,-5.89359,-0.193761
0.103853,0.306789,-5.89359,-0.193761
-0.0130706,-7.96039,-5.37689,-0.193761
-0.023296,-7.44369,-5.37689,-0.193761
0.0299219,-5.37689,-5.37689,-0.193761
0.048171,-4.8602,-5.37689,-0.193761
0.05184,-4.3435,-5.37689,-0.193761
0.0626195,-3.8268,-5.37689,-0.193761
0.0897266,-3.3101,-5.37689,-0.193761
0.136475,-2.7934,-5.37689,-0.193761
0.17804,-2.2767,-5.37689,-0.193761
0.224835,-1.76,-5.37689,-0.193761
0.27017,-1.24331,-5.37689,-0.193761
0.288698,-0.726607,-5.37689,-0.193761
0.262976,-0.209908,-5.37689,-0.193761
0.208092,0.306789,-5.37689,-0.193761
0.00198005,-8.99378,-4.8602,-0.193761
0.000261238,-8.47708,-4.8602,-0.193761
0.0019095,-7.96039,-4.8602,-0.193761
-0.000376401,-7.44369,-4.8602,-0.193761
-0.0179551,-6.92699,-4.8602,-0.193761
0.0410609,-4.8602,-4.8602,-0.193761
0.0452742,-4.3435,-4.8602,-0.193761
0.169483,-2.7934,-4.8602,-0.193761
0.197663,-2.2767,-4.8602,-0.193761
0.220067,-1.76,-4.8602,-0.193761
0.257643,-1.24331,-4.8602,-0.193761
0.293651,-0.726607,-4.8602,-0.193761
0.300423,-0.209908,-4.8602,-0.193761
0.313191,0.306789,-4.8602,-0.193761
0.0275654,-8.99378,-4.3435,-0.193761
0.025776,-8.47708,-4.3435,-0.193761
0.0384983,-7.96039,-4.3435,-0.193761
0.0452584,-7.44369,-4.3435,-0.193761
0.0333222,-6.92699,-4.3435,-0.193761
0.0205828,-6.41029,-4.3435,-0.193761
0.0308656,-5.89359,-4.3435,-0.193761
0.0369038,-4.8602,-4.3435,-0.193761
0.0397634,-4.3435,-4.3435,-0.193761
0.233278,-2.7934,-4.3435,-0.193761
0.221012,-2.2767,-4.3435,-0.193761
0.217291,-1.76,-4.3435,-0.193761
0.24885,-1.24331,-4.3435,-0.193761
0.295348,-0.726607,-4.3435,-0.193761
0.316307,-0.209908,-4.3435,-0.193761
0.363044,0.306789,-4.3435,-0.193761
0.0555746,-9.51048,-3.8268,-0.193761
0.0501925,-8.99378,-3.8268,-0.193761
0.05268,-8.47708,-3.8268,-0.193761
0.0644292,-7.96039,-3.8268,-0.193761
0.0736279,-7.44369,-3.8268,-0.193761
0.0682609,-6.92699,-3.8268,-0.193761
0.0366671,-6.41029,-3.8268,-0.193761
0.271106,-2.2767,-3.8268,-0.193761
0.252231,-1.76,-3.8268,-0.193761
0.265235,-1.24331,-3.8268,-0.193761
0.302124,-0.726607,-3.8268,-0.193761
0.32253,-0.209908,-3.8268,-0.193761
0.373962,0.306789,-3.8268,-0.193761
0.144398,0.823488,-3.8268,-0.193761
0.0729527,-9.51048,-3.3101,-0.193761
0.0635004,-8.99378,-3.3101,-0.193761
0.0649925,-8.47708,-3.3101,-0.193761
0.0728747,-7.96039,-3.3101,-0.193761
0.0768637,-7.44369,-3.3101,-0.193761
0.0706611,-6.92699,-3.3101,-0.193761
0.294911,-1.24331,-3.3101,-0.193761
0.332847,-0.726607,-3.3101,-0.193761
0.345291,-0.209908,-3.3101,-0.193761
0.398087,0.306789,-3.3101,-0.193761
0.133233,0.823488,-3.3101,-0.193761
0.0825187,-9.51048,-2.7934,-0.193761
0.0719527,-8.99378,-2.7934,-0.193761
0.0668576,-8.47708,-2.7934,-0.193761
0.0720809,-7.96039,-2.7934,-0.193761
0.0745609,-7.44369,-2.7934,-0.193761
0.472233,-0.726607,-2.7934,-0.193761
0.412208,-0.209908,-2.7934,-0.193761
0.434625,0.306789,-2.7934,-0.193761
0.0984145,-9.51048,-2.2767,-0.193761
0.0944169,-8.99378,-2.2767,-0.193761
0.0789793,-8.47708,-2.2767,-0.193761
0.074866,-7.96039,-2.2767,-0.193761
0.0717254,-7.44369,-2.2767,-0.193761
0.059466,-6.92699,-2.2767,-0.193761
0.510388,-0.209908,-2.2767,-0.193761
0.510772,0.306789,-2.2767,-0.193761
0.135728,-8.99378,-1.76,-0.193761
0.113258,-8.47708,-1.76,-0.193761
0.0996371,-7.96039,-1.76,-0.193761
0.0848294,-7.44369,-1.76,-0.193761
0.0661662,-6.92699,-1.76,-0.193761
0.0388087,-6.41029,-1.76,-0.193761
0.610297,-0.209908,-1.76,-0.193761
0.593127,0.306789,-1.76,-0.193761
0.153178,-8.47708,-1.24331,-0.193761
0.139591,-7.96039,-1.24331,-0.193761
0.117953,-7.44369,-1.24331,-0.193761
0.094891,-6.92699,-1.24331,-0.193761
0.0699964,-6.41029,-1.24331,-0.193761
0.188284,-7.96039,-0.726607,-0.193761
0.150238,-7.44369,-0.726607,-0.193761
0.129843,-6.92699,-0.726607,-0.193761
0.113088,-6.41029,-0.726607,-0.193761
0,-0.209908,-0.726607,-0.193761
0.19519,-7.44369,-0.209908,-0.193761
0.156029,-6.92699,-0.209908,-0.193761
0.115694,-6.41029,-0.209908,-0.193761
0.0941495,-6.41029,0.306789,-0.193761
0.136514,-3.8268,-9.51048,0.322937
0.168871,-3.3101,-9.51048,0.322937
0.173468,-2.7934,-9.51048,0.322937
0.172284,-2.2767,-9.51048,0.322937
0.138068,-1.76,-9.51048,0.322937
0.136099,-4.3435,-8.99378,0.322937
0.207067,-3.8268,-8.99378,0.322937
0.218257,-3.3101,-8.99378,0.322937
0.220799,-2.7934,-8.99378,0.322937
0.20735,-2.2767,-8.99378,0.322937
0.180553,-1.76,-8.99378,0.322937
0.127042,-1.24331,-8.99378,0.322937
0.162076,-4.8602,-8.47708,0.322937
0.206327,-4.3435,-8.47708,0.322937
0.231001,-3.8268,-8.47708,0.322937
0.232048,-3.3101,-8.47708,0.322937
0.236529,-2.7934,-8.47708,0.322937
0.230611,-2.2767,-8.47708,0.322937
0.213124,-1.76,-8.47708,0.322937
0.182816,-1.24331,-8.47708,0.322937
0.085017,-0.726607,-8.47708,0.322937
0.216828,-4.8602,-7.96039,0.322937
0.214132,-4.3435,-7.96039,0.322937
0.217262,-3.8268,-7.96039,0.322937
0.216654,-3.3101,-7.96039,0.322937
0.227271,-2.7934,-7.96039,0.322937
0.231869,-2.2767,-7.96039,0.322937
0.231814,-1.76,-7.96039,0.322937
0.215582,-1.24331,-7.96039,0.322937
0.152177,-0.726607,-7.96039,0.322937
0.205622,-4.8602,-7.44369,0.322937
0.186424,-4.3435,-7.44369,0.322937
0.180075,-3.8268,-7.44369,0.322937
0.179973,-3.3101,-7.44369,0.322937
0.192199,-2.7934,-7.44369,0.322937
0.217381,-2.2767,-7.44369,0.322937
0.238579,-1.76,-7.44369,0.322937
0.238557,-1.24331,-7.44369,0.322937
0.19581,-0.726607,-7.44369,0.322937
0.0731935,-0.209908,-7.44369,0.322937
0.144976,-4.8602,-6.92699,0.322937
0.130905,-4.3435,-6.92699,0.322937
0.127558,-3.8268,-6.92699,0.322937
0.131527,-3.3101,-6.92699,0.322937
0.153206,-2.7934,-6.92699,0.322937
0.193403,-2.2767,-6.92699,0.322937
0.239616,-1.76,-6.92699,0.322937
0.256069,-1.24331,-6.92699,0.322937
0.233383,-0.726607,-6.92699,0.322937
0.133956,-0.209908,-6.92699,0.322937
0.0953303,-4.8602,-6.41029,0.322937
0.0850653,-4.3435,-6.41029,0.322937
0.0851094,-3.8268,-6.41029,0.322937
0.0985264,-3.3101,-6.41029,0.322937
0.128808,-2.7934,-6.41029,0.322937
0.180566,-2.2767,-6.41029,0.322937
0.244692,-1.76,-6.41029,0.322937
0.279109,-1.24331,-6.41029,0.322937
0.263954,-0.726607,-6.41029,0.322937
0.175153,-0.209908,-6.41029,0.322937
0.00508183,0.306789,-6.41029,0.322937
0.0620144,-5.37689,-5.89359,0.322937
0.0708258,-4.8602,-5.89359,0.322937
0.058026,-4.3435,-5.89359,0.322937
0.0671751,-3.8268,-5.89359,0.322937
0.0883297,-3.3101,-5.89359,0.322937
0.126562,-2.7934,-5.89359,0.322937
0.183637,-2.2767,-5.89359,0.322937
0.245994,-1.76,-5.89359,0.322937
0.292673,-1.24331,-5.89359,0.322937
0.297828,-0.726607,-5.89359,0.322937
0.241211,-0.209908,-5.89359,0.322937
0.131114,0.306789,-5.89359,0.322937
-0.018072,-7.96039,-5.37689,0.322937
-0.0201408,-7.44369,-5.37689,0.322937
0.0365602,-5.37689,-5.37689,0.322937
0.0452762,-4.8602,-5.37689,0.322937
0.0447901,-4.3435,-5.37689,0.322937
0.0655854,-3.8268,-5.37689,0.322937
0.0973366,-3.3101,-5.37689,0.322937
0.145149,-2.7934,-5.37689,0.322937
0.2047,-2.2767,-5.37689,0.322937
0.257768,-1.76,-5.37689,0.322937
0.299177,-1.24331,-5.37689,0.322937
0.313979,-0.726607,-5.37689,0.322937
0.272368,-0.209908,-5.37689,0.322937
0.199427,0.306789,-5.37689,0.322937
-0.000170205,-8.99378,-4.8602,0.322937
0.000656074,-8.47708,-4.8602,0.322937
0.00682439,-7.96039,-4.8602,0.322937
0.00468259,-7.44369,-4.8602,0.322937
-0.0117092,-6.92699,-4.8602,0.322937
0.0342448,-5.37689,-4.8602,0.322937
0.032157,-4.8602,-4.8602,0.322937
0.0369791,-4.3435,-4.8602,0.322937
0.0642075,-3.8268,-4.8602,0.322937
0.111654,-3.3101,-4.8602,0.322937
0.180413,-2.7934,-4.8602,0.322937
0.228354,-2.2767,-4.8602,0.322937
0.261493,-1.76,-4.8602,0.322937
0.288354,-1.24331,-4.8602,0.322937
0.32153,-0.726607,-4.8602,0.322937
0.307327,-0.209908,-4.8602,0.322937
0.300536,0.306789,-4.8602,0.322937
0.0898124,0.823488,-4.8602,0.322937
0.0254876,-9.51048,-4.3435,0.322937
0.0279251,-8.99378,-4.3435,0.322937
0.0314469,-8.47708,-4.3435,0.322937
0.0459126,-7.96039,-4.3435,0.322937
0.0508262,-7.44369,-4.3435,0.322937
0.035855,-6.92699,-4.3435,0.322937
0.028451,-6.41029,-4.3435,0.322937
0.0304681,-5.89359,-4.3435,0.322937
0.0348897,-5.37689,-4.3435,0.322937
0.0283096,-4.8602,-4.3435,0.322937
0.040691,-4.3435,-4.3435,0.322937
0.0747413,-3.8268,-4.3435,0.322937
0.142607,-3.3101,-4.3435,0.322937
0.243635,-2.7934,-4.3435,0.322937
0.264395,-2.2767,-4.3435,0.322937
0.26106,-1.76,-4.3435,0.322937
0.263126,-1.24331,-4.3435,0.322937
0.309947,-0.726607,-4.3435,0.322937
0.305396,-0.209908,-4.3435,0.322937
0.327359,0.306789,-4.3435,0.322937
0.167507,0.823488,-4.3435,0.322937
0.0497745,-9.51048,-3.8268,0.322937
0.0524062,-8.99378,-3.8268,0.322937
0.0591476,-8.47708,-3.8268,0.322937
0.0701373,-7.96039,-3.8268,0.322937
0.0752706,-7.44369,-3.8268,0.322937
0.0691475,-6.92699,-3.8268,0.322937
0.0472079,-6.41029,-3.8268,0.322937
0.0377317,-5.89359,-3.8268,0.322937
0.0375885,-4.8602,-3.8268,0.322937
0.0467659,-4.3435,-3.8268,0.322937
0.351543,-2.7934,-3.8268,0.322937
0.325009,-2.2767,-3.8268,0.322937
0.265472,-1.76,-3.8268,0.322937
0.244083,-1.24331,-3.8268,0.322937
0.272477,-0.726607,-3.8268,0.322937
0.274454,-0.209908,-3.8268,0.322937
0.302945,0.306789,-3.8268,0.322937
0.127367,0.823488,-3.8268,0.322937
0.06901,-9.51048,-3.3101,0.322937
0.0658699,-8.99378,-3.3101,0.322937
0.070682,-8.47708,-3.3101,0.322937
0.0772409,-7.96039,-3.3101,0.322937
0.075835,-7.44369,-3.3101,0.322937
0.067452,-6.92699,-3.3101,0.322937
0.0463113,-6.41029,-3.3101,0.322937
0.0372855,-5.89359,-3.3101,0.322937
0.279478,-1.76,-3.3101,0.322937
0.254094,-1.24331,-3.3101,0.322937
0.26989,-0.726607,-3.3101,0.322937
0.270394,-0.209908,-3.3101,0.322937
0.312447,0.306789,-3.3101,0.322937
0.108894,0.823488,-3.3101,0.322937
0.0802656,-9.51048,-2.7934,0.322937
0.0731876,-8.99378,-2.7934,0.322937
0.071439,-8.47708,-2.7934,0.322937
0.0761553,-7.96039,-2.7934,0.322937
0.0733794,-7.44369,-2.7934,0.322937
0.0627434,-6.92699,-2.7934,0.322937
0.330533,-1.24331,-2.7934,0.322937
0.362479,-0.726607,-2.7934,0.322937
0.313618,-0.209908,-2.7934,0.322937
0.33273,0.306789,-2.7934,0.322937
0.0870948,0.823488,-2.7934,0.322937
0.109509,-9.51048,-2.2767,0.322937
0.101015,-8.99378,-2.2767,0.322937
0.0857517,-8.47708,-2.2767,0.322937
0.0806488,-7.96039,-2.2767,0.322937
0.0717708,-7.44369,-2.2767,0.322937
0.0593114,-6.92699,-2.2767,0.322937
0.477529,-0.726607,-2.2767,0.322937
0.385336,-0.209908,-2.2767,0.322937
0.388294,0.306789,-2.2767,0.322937
0.108784,0.823488,-2.2767,0.322937
0.147695,-8.99378,-1.76,0.322937
0.122593,-8.47708,-1.76,0.322937
0.106498,-7.96039,-1.76,0.322937
0.0892661,-7.44369,-1.76,0.322937
0.0806619,-6.92699,-1.76,0.322937
0.468572,-0.209908,-1.76,0.322937
0.467876,0.306789,-1.76,0.322937
0.20429,-8.99378,-1.24331,0.322937
0.177515,-8.47708,-1.24331,0.322937
0.15689,-7.96039,-1.24331,0.322937
0.130773,-7.44369,-1.24331,0.322937
0.118522,-6.92699,-1.24331,0.322937
0.561582,-0.209908,-1.24331,0.322937
0.258006,-8.47708,-0.726607,0.322937
0.218024,-7.96039,-0.726607,0.322937
0.174005,-7.44369,-0.726607,0.322937
0.154324,-6.92699,-0.726607,0.322937
0.148992,-6.41029,-0.726607,0.322937
0.65247,-0.209908,-0.726607,0.322937
0.234397,-7.44369,-0.209908,0.322937
0.186313,-6.92699,-0.209908,0.322937
0.134314,-6.41029,-0.209908,0.322937
0.213084,-6.92699,0.306789,0.322937
0.165757,-6.41029,0.306789,0.322937
-0.016638,-5.89359,0.823488,0.322937
0.179227,-3.3101,-9.51048,0.839636
0.177996,-2.7934,-9.51048,0.839636
0.179725,-2.2767,-9.51048,0.839636
0.147122,-1.76,-9.51048,0.839636
0.153873,-4.3435,-8.99378,0.839636
0.216771,-3.8268,-8.99378,0.839636
0.228805,-3.3101,-8.99378,0.839636
0.230721,-2.7934,-8.99378,0.839636
0.22415,-2.2767,-8.99378,0.839636
0.201169,-1.76,-8.99378,0.839636
0.148101,-1.24331,-8.99378,0.839636
0.162973,-4.8602,-8.47708,0.839636
0.21682,-4.3435,-8.47708,0.839636
0.236867,-3.8268,-8.47708,0.839636
0.2389,-3.3101,-8.47708,0.839636
0.240114,-2.7934,-8.47708,0.839636
0.239547,-2.2767,-8.47708,0.839636
0.227649,-1.76,-8.47708,0.839636
0.196125,-1.24331,-8.47708,0.839636
0.102962,-0.726607,-8.47708,0.839636
0.219335,-4.8602,-7.96039,0.839636
0.223573,-4.3435,-7.96039,0.839636
0.223085,-3.8268,-7.96039,0.839636
0.220747,-3.3101,-7.96039,0.839636
0.225861,-2.7934,-7.96039,0.839636
0.233433,-2.2767,-7.96039,0.839636
0.241283,-1.76,-7.96039,0.839636
0.223033,-1.24331,-7.96039,0.839636
0.166854,-0.726607,-7.96039,0.839636
0.010752,-0.209908,-7.96039,0.839636
0.210989,-4.8602,-7.44369,0.839636
0.193816,-4.3435,-7.44369,0.839636
0.183075,-3.8268,-7.44369,0.839636
0.179893,-3.3101,-7.44369,0.839636
0.185007,-2.7934,-7.44369,0.839636
0.211637,-2.2767,-7.44369,0.839636
0.240559,-1.76,-7.44369,0.839636
0.242014,-1.24331,-7.44369,0.839636
0.211628,-0.726607,-7.44369,0.839636
0.100218,-0.209908,-7.44369,0.839636
0.159525,-4.8602,-6.92699,0.839636
0.139975,-4.3435,-6.92699,0.839636
0.131682,-3.8268,-6.92699,0.839636
0.129867,-3.3101,-6.92699,0.839636
0.144383,-2.7934,-6.92699,0.839636
0.185417,-2.2767,-6.92699,0.839636
0.242345,-1.76,-6.92699,0.839636
0.261133,-1.24331,-6.92699,0.839636
0.253308,-0.726607,-6.92699,0.839636
0.170918,-0.209908,-6.92699,0.839636
0.106048,-4.8602,-6.41029,0.839636
0.0905568,-4.3435,-6.41029,0.839636
0.0865756,-3.8268,-6.41029,0.839636
0.0969187,-3.3101,-6.41029,0.839636
0.123391,-2.7934,-6.41029,0.839636
0.176948,-2.2767,-6.41029,0.839636
0.251211,-1.76,-6.41029,0.839636
0.2893,-1.24331,-6.41029,0.839636
0.28375,-0.726607,-6.41029,0.839636
0.213253,-0.209908,-6.41029,0.839636
0.0445117,0.306789,-6.41029,0.839636
0.0631837,-5.37689,-5.89359,0.839636
0.0711022,-4.8602,-5.89359,0.839636
0.0546785,-4.3435,-5.89359,0.839636
0.065848,-3.8268,-5.89359,0.839636
0.087582,-3.3101,-5.89359,0.839636
0.124834,-2.7934,-5.89359,0.839636
0.184881,-2.2767,-5.89359,0.839636
0.255622,-1.76,-5.89359,0.839636
0.304313,-1.24331,-5.89359,0.839636
0.31576,-0.726607,-5.89359,0.839636
0.268678,-0.209908,-5.89359,0.839636
0.14948,0.306789,-5.89359,0.839636
-0.0109917,-8.47708,-5.37689,0.839636
-0.00916835,-7.96039,-5.37689,0.839636
-0.0134688,-7.44369,-5.37689,0.839636
0.0360489,-5.37689,-5.37689,0.839636
0.0446572,-4.8602,-5.37689,0.839636
0.0393147,-4.3435,-5.37689,0.839636
0.0630593,-3.8268,-5.37689,0.839636
0.0977582,-3.3101,-5.37689,0.839636
0.147297,-2.7934,-5.37689,0.839636
0.211622,-2.2767,-5.37689,0.839636
0.274637,-1.76,-5.37689,0.839636
0.315556,-1.24331,-5.37689,0.839636
0.335928,-0.726607,-5.37689,0.839636
0.298857,-0.209908,-5.37689,0.839636
0.205115,0.306789,-5.37689,0.839636
-0.0204663,0.823488,-5.37689,0.839636
0.0109092,-8.47708,-4.8602,0.839636
0.017416,-7.96039,-4.8602,0.839636
0.0132501,-7.44369,-4.8602,0.839636
-0.0031507,-6.92699,-4.8602,0.839636
0.0308592,-5.37689,-4.8602,0.839636
0.029758,-4.8602,-4.8602,0.839636
0.0265145,-4.3435,-4.8602,0.839636
0.0596497,-3.8268,-4.8602,0.839636
0.10999,-3.3101,-4.8602,0.839636
0.176318,-2.7934,-4.8602,0.839636
0.23818,-2.2767,-4.8602,0.839636
0.281831,-1.76,-4.8602,0.839636
0.309193,-1.24331,-4.8602,0.839636
0.344434,-0.726607,-4.8602,0.839636
0.329341,-0.209908,-4.8602,0.839636
0.296968,0.306789,-4.8602,0.839636
0.172243,0.823488,-4.8602,0.839636
0.0348988,-8.99378,-4.3435,0.839636
0.0393737,-8.47708,-4.3435,0.839636
0.0516777,-7.96039,-4.3435,0.839636
0.0527325,-7.44369,-4.3435,0.839636
0.0366905,-6.92699,-4.3435,0.839636
0.0320139,-6.41029,-4.3435,0.839636
0.0258638,-5.89359,-4.3435,0.839636
0.0324051,-5.37689,-4.3435,0.839636
0.0276568,-4.8602,-4.3435,0.839636
0.0388912,-4.3435,-4.3435,0.839636
0.083705,-3.8268,-4.3435,0.839636
0.149373,-3.3101,-4.3435,0.839636
0.238646,-2.7934,-4.3435,0.839636
0.278491,-2.2767,-4.3435,0.839636
0.285953,-1.76,-4.3435,0.839636
0.288253,-1.24331,-4.3435,0.839636
